Name:,LG_M50_validation.038,,,,,,,,,,,,,
3413,0,2,11,94510.18002,5520.01002,0,0,0,4.1865,R,1,07/02/2019 15:29,26.8322,26.7297
3414,0,2,11,94540.18002,5550.01002,0,0,0,4.1865,R,1,07/02/2019 15:29,26.9657,26.7297
3415,0,2,11,94570.18002,5580.01002,0,0,0,4.1865,R,1,07/02/2019 15:30,26.9156,26.7131
3416,0,2,11,94600.18002,5610.01002,0,0,0,4.1865,R,1,07/02/2019 15:30,26.8489,26.7297
3417,0,2,11,94630.18002,5640.01002,0,0,0,4.1866,R,1,07/02/2019 15:31,26.8489,26.7297
3418,0,2,11,94660.18002,5670.01002,0,0,0,4.1865,R,1,07/02/2019 15:31,26.8489,26.7463
3419,0,2,11,94690.18002,5700.01002,0,0,0,4.1862,R,1,07/02/2019 15:32,26.8322,26.7131
3420,0,2,11,94720.18002,5730.01002,0,0,0,4.1865,R,1,07/02/2019 15:32,26.8823,26.7629
3421,0,2,11,94750.18002,5760.01002,0,0,0,4.1865,R,1,07/02/2019 15:33,26.8823,26.6965
3422,0,2,11,94780.18002,5790.01002,0,0,0,4.1862,R,1,07/02/2019 15:33,26.8823,26.6965
3423,0,2,11,94810.18002,5820.01002,0,0,0,4.1862,R,1,07/02/2019 15:34,26.8489,26.7629
3424,0,2,11,94840.18002,5850.01002,0,0,0,4.1863,R,1,07/02/2019 15:34,26.8489,26.7463
3425,0,2,11,94870.18002,5880.01002,0,0,0,4.186,R,1,07/02/2019 15:35,26.8489,26.7463
3426,0,2,11,94900.18002,5910.01002,0,0,0,4.1862,R,1,07/02/2019 15:35,26.8322,26.7463
3427,0,2,11,94930.18002,5940.01002,0,0,0,4.1865,R,1,07/02/2019 15:36,26.8322,26.7463
3428,0,2,11,94960.18002,5970.01002,0,0,0,4.1862,R,1,07/02/2019 15:36,26.8322,26.7463
3429,0,2,11,94990.18002,6000.01002,0,0,0,4.1863,R,1,07/02/2019 15:37,26.8322,26.7463
3430,0,2,11,95020.18002,6030.01002,0,0,0,4.1863,R,1,07/02/2019 15:37,26.8489,26.7629
3431,0,2,11,95050.18002,6060.01002,0,0,0,4.186,R,1,07/02/2019 15:38,26.8656,26.7795
3432,0,2,11,95080.18002,6090.01002,0,0,0,4.1862,R,1,07/02/2019 15:38,26.8489,26.7629
3433,0,2,11,95110.18002,6120.01002,0,0,0,4.1859,R,1,07/02/2019 15:39,26.8489,26.7795
3434,0,2,11,95140.18002,6150.01002,0,0,0,4.186,R,1,07/02/2019 15:39,26.8823,26.7131
3435,0,2,11,95170.18002,6180.01002,0,0,0,4.1862,R,1,07/02/2019 15:40,26.8823,26.7131
3436,0,2,11,95200.18002,6210.01002,0,0,0,4.1862,R,1,07/02/2019 15:40,26.8656,26.7131
3437,0,2,11,95230.18002,6240.01002,0,0,0,4.1862,R,1,07/02/2019 15:41,26.8489,26.6965
3438,0,2,11,95260.18002,6270.01002,0,0,0,4.1859,R,1,07/02/2019 15:41,26.8823,26.7131
3439,0,2,11,95290.18002,6300.01002,0,0,0,4.1859,R,1,07/02/2019 15:42,26.8823,26.7131
3440,0,2,11,95320.18002,6330.01002,0,0,0,4.186,R,1,07/02/2019 15:42,26.8989,26.7297
3441,0,2,11,95350.18002,6360.01002,0,0,0,4.1859,R,1,07/02/2019 15:43,26.8155,26.7297
3442,0,2,11,95380.18002,6390.01002,0,0,0,4.1857,R,1,07/02/2019 15:43,26.8989,26.7131
3443,0,2,11,95410.18002,6420.01002,0,0,0,4.1859,R,1,07/02/2019 15:44,26.8989,26.7297
3444,0,2,11,95440.18002,6450.01002,0,0,0,4.186,R,1,07/02/2019 15:44,26.8656,26.7131
3445,0,2,11,95470.18002,6480.01002,0,0,0,4.1857,R,1,07/02/2019 15:45,26.8656,26.7795
3446,0,2,11,95500.18002,6510.01002,0,0,0,4.1857,R,1,07/02/2019 15:45,26.8989,26.7463
3447,0,2,11,95530.18002,6540.01002,0,0,0,4.186,R,1,07/02/2019 15:46,26.8322,26.7629
3448,0,2,11,95560.18002,6570.01002,0,0,0,4.1855,R,1,07/02/2019 15:46,26.8656,26.7795
3449,0,2,11,95590.18002,6600.01002,0,0,0,4.1859,R,1,07/02/2019 15:47,26.8656,26.7297
3450,0,2,11,95620.18002,6630.01002,0,0,0,4.1859,R,1,07/02/2019 15:47,26.8823,26.7297
3451,0,2,11,95650.18002,6660.01002,0,0,0,4.1859,R,1,07/02/2019 15:48,26.8989,26.7629
3452,0,2,11,95680.18002,6690.01002,0,0,0,4.1859,R,1,07/02/2019 15:48,26.8823,26.7463
3453,0,2,11,95710.18002,6720.01002,0,0,0,4.1857,R,1,07/02/2019 15:49,26.8823,26.7463
3454,0,2,11,95740.18002,6750.01002,0,0,0,4.1855,R,1,07/02/2019 15:49,26.8823,26.7629
3455,0,2,11,95770.18002,6780.01002,0,0,0,4.1857,R,1,07/02/2019 15:50,26.8989,26.7795
3456,0,2,11,95800.18002,6810.01002,0,0,0,4.1859,R,1,07/02/2019 15:50,26.8989,26.7795
3457,0,2,11,95830.18002,6840.01002,0,0,0,4.1855,R,1,07/02/2019 15:51,26.8989,26.7795
3458,0,2,11,95860.18002,6870.01002,0,0,0,4.1855,R,1,07/02/2019 15:51,26.8823,26.7795
3459,0,2,11,95890.18002,6900.01002,0,0,0,4.1857,R,1,07/02/2019 15:52,26.8989,26.7629
3460,0,2,11,95920.18002,6930.01002,0,0,0,4.1855,R,1,07/02/2019 15:52,26.8489,26.7795
3461,0,2,11,95950.18002,6960.01002,0,0,0,4.1857,R,1,07/02/2019 15:53,26.8656,26.7629
3462,0,2,11,95980.18002,6990.01002,0,0,0,4.1854,R,1,07/02/2019 15:53,26.8489,26.7795
3463,0,2,11,96010.18002,7020.01002,0,0,0,4.1855,R,1,07/02/2019 15:54,26.8489,26.7629
3464,0,2,11,96040.18002,7050.01002,0,0,0,4.1855,R,1,07/02/2019 15:54,26.8489,26.7297
3465,0,2,11,96070.18002,7080.01002,0,0,0,4.1854,R,1,07/02/2019 15:55,26.8489,26.7795
3466,0,2,11,96100.18002,7110.01002,0,0,0,4.1855,R,1,07/02/2019 15:55,26.8656,26.7961
3467,0,2,11,96130.18002,7140.01002,0,0,0,4.1855,R,1,07/02/2019 15:56,26.8489,26.7961
3468,0,2,11,96160.18002,7170.01002,0,0,0,4.1852,R,1,07/02/2019 15:56,26.8322,26.7961
3469,0,2,11,96190.17,7200,0,0,0,4.1855,R,129,07/02/2019 15:57,26.8489,26.7629
3470,0,3,12,96190.21002,0.04002,0.00002691,0.00011049,2.50034,4.1053,D,0,07/02/2019 15:57,26.8489,26.7629
3471,0,3,12,96192.10002,1.93002,0.00133942,0.00548937,2.50065,4.0951,D,5,07/02/2019 15:57,26.8656,26.7629
3472,0,3,12,96198.43002,8.26002,0.00573522,0.0234656,2.50004,4.0848,D,5,07/02/2019 15:57,26.8656,26.7463
3473,0,3,12,96208.51002,18.34002,0.0127352,0.0520213,2.50004,4.0746,D,5,07/02/2019 15:57,26.8823,26.7297
3474,0,3,12,96222.58998,32.41998,0.0225129,0.0918093,2.49973,4.0644,D,5,07/02/2019 15:57,26.8989,26.7297
3475,0,3,12,96240.93,50.76,0.0352489,0.143507,2.49973,4.0543,D,5,07/02/2019 15:57,26.9323,26.7131
3476,0,3,12,96264.55002,74.38002,0.0516515,0.209923,2.49973,4.0443,D,5,07/02/2019 15:58,26.9823,26.7131
3477,0,3,12,96294.55002,104.38002,0.0724847,0.294071,2.49958,4.0345,D,1,07/02/2019 15:58,27.0491,26.7297
3478,0,3,12,96324.55002,134.38002,0.0933179,0.378031,2.49958,4.0261,D,1,07/02/2019 15:59,27.0991,26.7297
3479,0,3,12,96354.55002,164.38002,0.114151,0.461837,2.49973,4.0195,D,1,07/02/2019 15:59,27.1992,26.7297
3480,0,3,12,96384.55002,194.38002,0.134984,0.545512,2.50019,4.0134,D,1,07/02/2019 16:00,27.2492,26.7297
3481,0,3,12,96414.55002,224.38002,0.155817,0.629071,2.5005,4.0084,D,1,07/02/2019 16:00,27.3326,26.7297
3482,0,3,12,96444.55002,254.38002,0.176651,0.71253,2.49973,4.0037,D,1,07/02/2019 16:01,27.3993,26.7297
3483,0,3,12,96474.55002,284.38002,0.197484,0.795899,2.50034,3.9997,D,1,07/02/2019 16:01,27.4994,26.7463
3484,0,3,12,96504.55002,314.38002,0.218317,0.879189,2.50004,3.9962,D,1,07/02/2019 16:02,27.4827,26.7795
3485,0,3,12,96534.55002,344.38002,0.23915,0.962406,2.50004,3.9925,D,1,07/02/2019 16:02,27.6161,26.7629
3486,0,3,12,96564.55002,374.38002,0.259983,1.04555,2.50004,3.9896,D,1,07/02/2019 16:03,27.6829,26.7629
3487,0,3,12,96594.55002,404.38002,0.280816,1.12864,2.50019,3.9867,D,1,07/02/2019 16:03,27.7496,26.7795
3488,0,3,12,96624.55002,434.38002,0.30165,1.21167,2.50019,3.9841,D,1,07/02/2019 16:04,27.7996,26.7629
3489,0,3,12,96654.55002,464.38002,0.322483,1.29465,2.50034,3.9814,D,1,07/02/2019 16:04,27.8496,26.7629
3490,0,3,12,96684.55002,494.38002,0.343316,1.37757,2.49973,3.9789,D,1,07/02/2019 16:05,27.8663,26.7629
3491,0,3,12,96714.55002,524.38002,0.364149,1.46044,2.50004,3.9767,D,1,07/02/2019 16:05,27.9164,26.8459
3492,0,3,12,96744.55002,554.38002,0.384982,1.54326,2.49989,3.9744,D,1,07/02/2019 16:06,27.9998,26.8293
3493,0,3,12,96774.55002,584.38002,0.405816,1.62603,2.49989,3.9719,D,1,07/02/2019 16:06,28.0164,26.7961
3494,0,3,12,96804.55002,614.38002,0.426649,1.70876,2.49973,3.9695,D,1,07/02/2019 16:07,28.0998,26.8127
3495,0,3,12,96834.55002,644.38002,0.447482,1.79143,2.50019,3.9672,D,1,07/02/2019 16:07,28.1499,26.7795
3496,0,3,12,96864.55002,674.38002,0.468315,1.87406,2.49973,3.9649,D,1,07/02/2019 16:08,28.1999,26.7961
3497,0,3,12,96894.55002,704.38002,0.489148,1.95664,2.49989,3.9626,D,1,07/02/2019 16:08,28.2499,26.7629
3498,0,3,12,96924.55002,734.38002,0.509981,2.03917,2.49989,3.9602,D,1,07/02/2019 16:09,28.3167,26.8127
3499,0,3,12,96954.55002,764.38002,0.530815,2.12165,2.49989,3.9579,D,1,07/02/2019 16:09,28.3667,26.8127
3500,0,3,12,96984.55002,794.38002,0.551648,2.20408,2.50034,3.9554,D,1,07/02/2019 16:10,28.4167,26.8459
3501,0,3,12,97014.55002,824.38002,0.572481,2.28646,2.49989,3.9528,D,1,07/02/2019 16:10,28.5001,26.7795
3502,0,3,12,97044.55002,854.38002,0.593314,2.36879,2.49989,3.9503,D,1,07/02/2019 16:11,28.5335,26.7795
3503,0,3,12,97074.55002,884.38002,0.614147,2.45106,2.50004,3.9475,D,1,07/02/2019 16:11,28.6002,26.7795
3504,0,3,12,97104.55002,914.38002,0.63498,2.53327,2.50019,3.9446,D,1,07/02/2019 16:12,28.6336,26.7795
3505,0,3,12,97134.55002,944.38002,0.655814,2.61542,2.50004,3.9419,D,1,07/02/2019 16:12,28.6669,26.8625
3506,0,3,12,97164.55002,974.38002,0.676647,2.69751,2.50019,3.9387,D,1,07/02/2019 16:13,28.7003,26.8459
3507,0,3,12,97194.55002,1004.38002,0.69748,2.77953,2.50004,3.9355,D,1,07/02/2019 16:13,28.8004,26.8127
3508,0,3,12,97224.55002,1034.38002,0.718313,2.86148,2.49989,3.9316,D,1,07/02/2019 16:14,28.8671,26.7961
3509,0,3,12,97254.55002,1064.38002,0.739146,2.94336,2.5005,3.9283,D,1,07/02/2019 16:14,28.9004,26.8127
3510,0,3,12,97284.55002,1094.38002,0.75998,3.02516,2.49973,3.9245,D,1,07/02/2019 16:15,28.9171,26.8459
3511,0,3,12,97314.55002,1124.38002,0.780813,3.10688,2.49989,3.9205,D,1,07/02/2019 16:15,28.9171,26.8459
3512,0,3,12,97344.55002,1154.38002,0.801646,3.18851,2.50004,3.9164,D,1,07/02/2019 16:16,29.0172,26.8127
3513,0,3,12,97374.55002,1184.38002,0.822479,3.27006,2.50004,3.912,D,1,07/02/2019 16:16,29.0172,26.8293
3514,0,3,12,97404.55002,1214.38002,0.843312,3.35152,2.50019,3.9074,D,1,07/02/2019 16:17,29.0505,26.8459
3515,0,3,12,97434.55002,1244.38002,0.864145,3.43288,2.49989,3.903,D,1,07/02/2019 16:17,29.1173,26.7961
3516,0,3,12,97464.55002,1274.38002,0.884979,3.51414,2.50034,3.8982,D,1,07/02/2019 16:18,29.184,26.7795
3517,0,3,12,97494.55002,1304.38002,0.905812,3.59531,2.50019,3.8936,D,1,07/02/2019 16:18,29.2173,26.7961
3518,0,3,12,97524.55002,1334.38002,0.926645,3.67637,2.50004,3.8888,D,1,07/02/2019 16:19,29.2674,26.8293
3519,0,3,12,97554.55002,1364.38002,0.947478,3.75734,2.50004,3.8839,D,1,07/02/2019 16:19,29.3341,26.8459
3520,0,3,12,97584.55002,1394.38002,0.968311,3.8382,2.50019,3.8788,D,1,07/02/2019 16:20,29.3508,26.8293
3521,0,3,12,97614.55002,1424.38002,0.989144,3.91896,2.49973,3.8741,D,1,07/02/2019 16:20,29.3341,26.7961
3522,0,3,12,97644.55002,1454.38002,1.00998,3.99962,2.50004,3.8689,D,1,07/02/2019 16:21,29.3508,26.7795
3523,0,3,12,97674.55002,1484.38002,1.03081,4.08017,2.50019,3.8639,D,1,07/02/2019 16:21,29.3674,26.8293
3524,0,3,12,97704.55002,1514.38002,1.05164,4.16062,2.50004,3.8592,D,1,07/02/2019 16:22,29.4008,26.8127
3525,0,3,12,97734.55002,1544.38002,1.07248,4.24096,2.49989,3.8541,D,1,07/02/2019 16:22,29.4675,26.8459
3526,0,3,12,97764.55002,1574.38002,1.09331,4.32121,2.49989,3.8494,D,1,07/02/2019 16:23,29.4508,26.8791
3527,0,3,12,97794.55002,1604.38002,1.11414,4.40135,2.50019,3.8445,D,1,07/02/2019 16:23,29.4842,26.8791
3528,0,3,12,97824.55002,1634.38002,1.13498,4.48139,2.50004,3.8395,D,1,07/02/2019 16:24,29.5342,26.8459
3529,0,3,12,97854.55002,1664.38002,1.15581,4.56134,2.50004,3.8349,D,1,07/02/2019 16:24,29.5843,26.8625
3530,0,3,12,97884.55002,1694.38002,1.17664,4.64118,2.49989,3.8303,D,1,07/02/2019 16:25,29.5009,26.8625
3531,0,3,12,97914.55002,1724.38002,1.19748,4.72094,2.50019,3.826,D,1,07/02/2019 16:25,29.5176,26.8625
3532,0,3,12,97944.55002,1754.38002,1.21831,4.8006,2.49989,3.8216,D,1,07/02/2019 16:26,29.5342,26.8625
3533,0,3,12,97974.55002,1784.38002,1.23914,4.88017,2.50019,3.8172,D,1,07/02/2019 16:26,29.5843,26.8293
3534,0,3,12,98004.55002,1814.38002,1.25998,4.95965,2.49989,3.8131,D,1,07/02/2019 16:27,29.651,26.8127
3535,0,3,12,98034.55002,1844.38002,1.28081,5.03904,2.50004,3.8087,D,1,07/02/2019 16:27,29.6176,26.8459
3536,0,3,12,98064.55002,1874.38002,1.30164,5.11834,2.50034,3.8045,D,1,07/02/2019 16:28,29.6176,26.8625
3537,0,3,12,98094.55002,1904.38002,1.32248,5.19756,2.50004,3.8003,D,1,07/02/2019 16:28,29.6343,26.8957
3538,0,3,12,98124.55002,1934.38002,1.34331,5.2767,2.49989,3.7963,D,1,07/02/2019 16:29,29.651,26.8293
3539,0,3,12,98154.55002,1964.38002,1.36414,5.35575,2.49989,3.7925,D,1,07/02/2019 16:29,29.701,26.8293
3540,0,3,12,98184.55002,1994.38002,1.38497,5.43472,2.50004,3.7888,D,1,07/02/2019 16:30,29.701,26.7961
3541,0,3,12,98214.55002,2024.38002,1.40581,5.51361,2.50019,3.7847,D,1,07/02/2019 16:30,29.7344,26.8127
3542,0,3,12,98244.55002,2054.38002,1.42664,5.59242,2.49989,3.781,D,1,07/02/2019 16:31,29.6843,26.8459
3543,0,3,12,98274.55002,2084.38002,1.44747,5.67115,2.49973,3.7774,D,1,07/02/2019 16:31,29.6843,26.8127
3544,0,3,12,98304.55002,2114.38002,1.46831,5.74981,2.49989,3.7734,D,1,07/02/2019 16:32,29.701,26.8459
3545,0,3,12,98334.55002,2144.38002,1.48914,5.82838,2.49943,3.7696,D,1,07/02/2019 16:32,29.7511,26.8293
3546,0,3,12,98364.55002,2174.38002,1.50997,5.90688,2.50019,3.7659,D,1,07/02/2019 16:33,29.7344,26.7795
3547,0,3,12,98394.55002,2204.38002,1.53081,5.98529,2.50019,3.7621,D,1,07/02/2019 16:33,29.7677,26.8625
3548,0,3,12,98424.55002,2234.38002,1.55164,6.06363,2.49989,3.7581,D,1,07/02/2019 16:34,29.9512,26.8791
3549,0,3,12,98454.55002,2264.38002,1.57247,6.14189,2.49973,3.7546,D,1,07/02/2019 16:34,30.0012,26.8625
3550,0,3,12,98484.55002,2294.38002,1.59331,6.22007,2.49973,3.7507,D,1,07/02/2019 16:35,29.9512,26.7961
3551,0,3,12,98514.55002,2324.38002,1.61414,6.29818,2.50019,3.7467,D,1,07/02/2019 16:35,29.9512,26.8459
3552,0,3,12,98544.55002,2354.38002,1.63497,6.3762,2.49973,3.7433,D,1,07/02/2019 16:36,29.9512,26.8459
3553,0,3,12,98574.55002,2384.38002,1.65581,6.45414,2.49973,3.7392,D,1,07/02/2019 16:36,29.8678,26.8127
3554,0,3,12,98604.55002,2414.38002,1.67664,6.532,2.49973,3.7356,D,1,07/02/2019 16:37,29.8845,26.8791
3555,0,3,12,98634.55002,2444.38002,1.69747,6.60978,2.49958,3.7314,D,1,07/02/2019 16:37,29.9012,26.8957
3556,0,3,12,98664.55002,2474.38002,1.71831,6.68748,2.50004,3.7275,D,1,07/02/2019 16:38,29.9179,26.8791
3557,0,3,12,98694.55002,2504.38002,1.73914,6.7651,2.49973,3.7235,D,1,07/02/2019 16:38,29.9012,26.8625
3558,0,3,12,98724.55002,2534.38002,1.75997,6.84263,2.49958,3.7195,D,1,07/02/2019 16:39,29.9345,26.8957
3559,0,3,12,98754.55002,2564.38002,1.78081,6.92007,2.5005,3.7153,D,1,07/02/2019 16:39,29.8845,26.8459
3560,0,3,12,98784.55002,2594.38002,1.80164,6.99743,2.49989,3.7108,D,1,07/02/2019 16:40,29.9512,26.8957
3561,0,3,12,98814.55002,2624.38002,1.82247,7.0747,2.50019,3.7069,D,1,07/02/2019 16:40,29.9345,26.8625
3562,0,3,12,98844.55002,2654.38002,1.8433,7.15188,2.49973,3.7026,D,1,07/02/2019 16:41,29.9512,26.8459
3563,0,3,12,98874.55002,2684.38002,1.86414,7.22897,2.50034,3.6983,D,1,07/02/2019 16:41,29.9512,26.8625
3564,0,3,12,98904.55002,2714.38002,1.88497,7.30597,2.49958,3.6941,D,1,07/02/2019 16:42,29.9679,26.8791
3565,0,3,12,98934.55002,2744.38002,1.9058,7.38289,2.50034,3.6893,D,1,07/02/2019 16:42,29.9679,26.8459
3566,0,3,12,98964.55002,2774.38002,1.92664,7.45971,2.50004,3.6851,D,1,07/02/2019 16:43,30.0175,26.8127
3567,0,3,12,98994.55002,2804.38002,1.94747,7.53643,2.50004,3.6806,D,1,07/02/2019 16:43,30.0012,26.8625
3568,0,3,12,99024.55002,2834.38002,1.9683,7.61307,2.49989,3.6764,D,1,07/02/2019 16:44,30.0012,26.8293
3569,0,3,12,99054.55002,2864.38002,1.98914,7.68961,2.50004,3.6715,D,1,07/02/2019 16:44,30.0663,26.8791
3570,0,3,12,99084.55002,2894.38002,2.00997,7.76605,2.50034,3.6669,D,1,07/02/2019 16:45,30.0989,26.8957
3571,0,3,12,99114.55002,2924.38002,2.0308,7.8424,2.49989,3.6623,D,1,07/02/2019 16:45,30.1152,26.8791
3572,0,3,12,99144.55002,2954.38002,2.05164,7.91865,2.50004,3.6579,D,1,07/02/2019 16:46,30.0663,26.8791
3573,0,3,12,99174.55002,2984.38002,2.07247,7.99481,2.49989,3.6532,D,1,07/02/2019 16:46,30.0663,26.8791
3574,0,3,12,99204.55002,3014.38002,2.0933,8.07087,2.49989,3.6484,D,1,07/02/2019 16:47,30.0989,26.8791
3575,0,3,12,99234.55002,3044.38002,2.11414,8.14683,2.49989,3.6437,D,1,07/02/2019 16:47,30.1477,26.8293
3576,0,3,12,99264.55002,3074.38002,2.13497,8.2227,2.49973,3.6391,D,1,07/02/2019 16:48,30.1152,26.8127
3577,0,3,12,99294.55002,3104.38002,2.1558,8.29846,2.49973,3.6344,D,1,07/02/2019 16:48,30.0663,26.8791
3578,0,3,12,99324.55002,3134.38002,2.17664,8.37413,2.49973,3.6297,D,1,07/02/2019 16:49,30.1477,26.8625
3579,0,3,12,99354.55002,3164.38002,2.19747,8.4497,2.49989,3.6251,D,1,07/02/2019 16:49,30.1314,26.8791
3580,0,3,12,99384.55002,3194.38002,2.2183,8.52518,2.49989,3.6204,D,1,07/02/2019 16:50,30.0826,26.8957
3581,0,3,12,99414.55002,3224.38002,2.23914,8.60055,2.50034,3.6156,D,1,07/02/2019 16:50,30.1803,26.8625
3582,0,3,12,99444.55002,3254.38002,2.25997,8.67583,2.50004,3.611,D,1,07/02/2019 16:51,30.164,26.8293
3583,0,3,12,99474.55002,3284.38002,2.2808,8.75101,2.49973,3.6063,D,1,07/02/2019 16:51,30.1477,26.8293
3584,0,3,12,99504.55002,3314.38002,2.30163,8.8261,2.50034,3.6017,D,1,07/02/2019 16:52,30.1477,26.8293
3585,0,3,12,99534.55002,3344.38002,2.32247,8.90109,2.50004,3.5972,D,1,07/02/2019 16:52,30.1966,26.8625
3586,0,3,12,99564.55002,3374.38002,2.3433,8.97598,2.50019,3.5929,D,1,07/02/2019 16:53,30.1803,26.8625
3587,0,3,12,99594.55002,3404.38002,2.36413,9.05079,2.49989,3.5885,D,1,07/02/2019 16:53,30.1803,26.8625
3588,0,3,12,99624.55002,3434.38002,2.38497,9.1255,2.50034,3.5839,D,1,07/02/2019 16:54,30.1314,26.8293
3589,0,3,12,99654.55002,3464.38002,2.4058,9.20012,2.49973,3.5795,D,1,07/02/2019 16:54,30.164,26.8459
3590,0,3,12,99684.55002,3494.38002,2.42663,9.27465,2.50019,3.5752,D,1,07/02/2019 16:55,30.164,26.8293
3591,0,3,12,99714.55002,3524.38002,2.44747,9.34909,2.49973,3.5711,D,1,07/02/2019 16:55,30.1803,26.8293
3592,0,3,12,99744.55002,3554.38002,2.4683,9.42345,2.49958,3.5671,D,1,07/02/2019 16:56,30.2291,26.8459
3593,0,3,12,99774.55002,3584.38002,2.48913,9.49772,2.49973,3.563,D,1,07/02/2019 16:56,30.164,26.8791
3594,0,3,12,99804.55002,3614.38002,2.50997,9.5719,2.50019,3.5592,D,1,07/02/2019 16:57,30.1966,26.8625
3595,0,3,12,99834.55002,3644.38002,2.5308,9.64601,2.49989,3.5549,D,1,07/02/2019 16:57,30.1803,26.8625
3596,0,3,12,99864.55002,3674.38002,2.55163,9.72003,2.50019,3.5512,D,1,07/02/2019 16:58,30.1966,26.8625
3597,0,3,12,99894.55002,3704.38002,2.57247,9.79397,2.50004,3.5476,D,1,07/02/2019 16:58,30.164,26.8293
3598,0,3,12,99924.55002,3734.38002,2.5933,9.86784,2.49989,3.5438,D,1,07/02/2019 16:59,30.1966,26.8293
3599,0,3,12,99954.55002,3764.38002,2.61413,9.94163,2.50004,3.5402,D,1,07/02/2019 16:59,30.1477,26.8127
3600,0,3,12,99984.55002,3794.38002,2.63497,10.0153,2.50019,3.5364,D,1,07/02/2019 17:00,30.2291,26.8459
3601,0,3,12,100014.55,3824.38002,2.6558,10.089,2.5005,3.5329,D,1,07/02/2019 17:00,30.1803,26.8625
3602,0,3,12,100044.55,3854.38002,2.67663,10.1626,2.49989,3.5294,D,1,07/02/2019 17:01,30.1477,26.8127
3603,0,3,12,100074.55,3884.38002,2.69746,10.2361,2.49989,3.5261,D,1,07/02/2019 17:01,30.1314,26.8459
3604,0,3,12,100104.55,3914.38002,2.7183,10.3095,2.49989,3.5229,D,1,07/02/2019 17:02,30.164,26.8791
3605,0,3,12,100134.55,3944.38002,2.73913,10.3828,2.49989,3.5196,D,1,07/02/2019 17:02,30.164,26.8791
3606,0,3,12,100164.55,3974.38002,2.75996,10.4561,2.49989,3.5164,D,1,07/02/2019 17:03,30.1803,26.8625
3607,0,3,12,100194.55,4004.38002,2.7808,10.5294,2.50019,3.5131,D,1,07/02/2019 17:03,30.164,26.8293
3608,0,3,12,100224.55,4034.38002,2.80163,10.6025,2.50019,3.5099,D,1,07/02/2019 17:04,30.1803,26.8459
3609,0,3,12,100254.55,4064.38002,2.82246,10.6756,2.50019,3.507,D,1,07/02/2019 17:04,30.2128,26.8127
3610,0,3,12,100284.55,4094.38002,2.8433,10.7486,2.49973,3.5038,D,1,07/02/2019 17:05,30.2128,26.8459
3611,0,3,12,100314.55,4124.38002,2.86413,10.8216,2.50019,3.5007,D,1,07/02/2019 17:05,30.2291,26.8625
3612,0,3,12,100344.55,4154.38002,2.88496,10.8945,2.50019,3.4978,D,1,07/02/2019 17:06,30.1803,26.8791
3613,0,3,12,100374.55,4184.38002,2.9058,10.9673,2.49989,3.4948,D,1,07/02/2019 17:06,30.2291,26.8957
3614,0,3,12,100404.55,4214.38002,2.92663,11.0401,2.50004,3.4919,D,1,07/02/2019 17:07,30.2128,26.8791
3615,0,3,12,100434.55,4244.38002,2.94746,11.1128,2.49989,3.4885,D,1,07/02/2019 17:07,30.2128,26.8625
3616,0,3,12,100464.55,4274.38002,2.9683,11.1855,2.50004,3.4858,D,1,07/02/2019 17:08,30.1966,26.8625
3617,0,3,12,100494.55,4304.38002,2.98913,11.2581,2.49989,3.4827,D,1,07/02/2019 17:08,30.2291,26.8791
3618,0,3,12,100524.55,4334.38002,3.00996,11.3306,2.50034,3.48,D,1,07/02/2019 17:09,30.2128,26.8957
3619,0,3,12,100554.55,4364.38002,3.0308,11.4031,2.49973,3.4771,D,1,07/02/2019 17:09,30.2942,26.8957
3620,0,3,12,100584.55,4394.38002,3.05163,11.4755,2.50019,3.4743,D,1,07/02/2019 17:10,30.2617,26.8957
3621,0,3,12,100614.55,4424.38002,3.07246,11.5478,2.50004,3.4714,D,1,07/02/2019 17:10,30.2779,26.8957
3622,0,3,12,100644.55,4454.38002,3.0933,11.6201,2.49989,3.4685,D,1,07/02/2019 17:11,30.3105,26.8957
3623,0,3,12,100674.55,4484.38002,3.11413,11.6924,2.49973,3.4658,D,1,07/02/2019 17:11,30.3105,26.8791
3624,0,3,12,100704.55,4514.38002,3.13496,11.7645,2.50004,3.4629,D,1,07/02/2019 17:12,30.3268,26.8625
3625,0,3,12,100734.55,4544.38002,3.15579,11.8367,2.49989,3.4598,D,1,07/02/2019 17:12,30.3431,26.8625
3626,0,3,12,100764.55,4574.38002,3.17663,11.9087,2.50004,3.4572,D,1,07/02/2019 17:13,30.3268,26.8625
3627,0,3,12,100794.55,4604.38002,3.19746,11.9807,2.50034,3.4543,D,1,07/02/2019 17:13,30.3268,26.8625
3628,0,3,12,100824.55,4634.38002,3.21829,12.0526,2.49973,3.4516,D,1,07/02/2019 17:14,30.3919,26.8791
3629,0,3,12,100854.55,4664.38002,3.23913,12.1245,2.49989,3.4482,D,1,07/02/2019 17:14,30.3593,26.8791
3630,0,3,12,100884.55,4694.38002,3.25996,12.1963,2.49989,3.4456,D,1,07/02/2019 17:15,30.4407,26.8957
3631,0,3,12,100914.55,4724.38002,3.28079,12.2681,2.49973,3.4429,D,1,07/02/2019 17:15,30.4733,26.8957
3632,0,3,12,100944.55,4754.38002,3.30163,12.3398,2.50019,3.4397,D,1,07/02/2019 17:16,30.4733,26.8957
